0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.33840937096774104,3.5305721774193555,3.0135161935483645,3.13998134408604,1.4720768709677445,-0.19231892204301143,1.691956182795713,-3.3063362096774034,-1.0797657473118314,-0.032419856935484215,-0.659692226881718,1.6289397634408502,-2.0992836827956767,-2.1871515215053554,-0.29318133198925184,-0.49289393548386984,-1.2911897440860132,-0.26917491666666854,-1.3979213629032263,-1.520979736559128,-1.7115732666774144,-1.2371375161290306,2.986603473118274,1.9672508387097163,-0.9168370215053687,-3.171706630645178,-1.3334477956989144,-0.2705428521505386,0.5438161424731175,-1.1802024569892562,10.948535752688304,-0.23301289516129184,-1.295408817204301,2.3626985295698972,0.5011157903225814,-3.4881553010752664,2.2579931693548283,-2.0318916774193423,1.2101095537634265,0.35406325537634226,3.657024565053804,0.3681671693548395,-0.8765260349462388,-0.17331973118279728,-0.26681764290322685,1.2569382661290223,0.8206158360215017,-1.8371420376344079,1.4706624892473126,4.267666478494625
-0.30662023765432156,3.716506419753087,2.9871648086419658,3.21471098765434,1.4127006851851847,-0.22547086419753193,1.7053244413580353,-3.2847179938271656,-1.0516486574074126,-0.11603809191357986,-0.7581175123456749,1.6256477469135762,-1.979470925925913,-2.1645888240740563,-0.417968734567906,-0.5437788518518532,-1.231766737654315,-0.3348566080246936,-1.4177589691358012,-1.4644793456789993,-1.6189041393086323,-1.3533464753086382,3.054986459876536,2.022684018518547,-0.9745107932098697,-3.1186296932098987,-1.4514419907407325,-0.2281374629629639,0.5150284722222219,-1.2229239444444497,10.873079012345777,-0.33376441358024894,-1.3570668209876549,2.3978761327160525,0.4654347191358048,-3.548988351851853,2.295528243827152,-2.131072145061719,1.2779158209876438,0.4494033858024692,3.750206852469167,0.36454664814814763,-0.9622890679012355,-0.24361377777777904,-0.2460272005864207,1.2127725679012273,0.7886940679012379,-1.918972496913582,1.6237323117283984,4.309180620370386
-0.2977278201160549,3.4707119342359776,2.7600442417794495,2.9320397678917085,1.6502956170212848,-0.09931431914893699,1.658492940038706,-3.0169683365570115,-1.0018566905222472,0.0016761071953577586,-0.6531151342359766,1.515075400386833,-2.0362792649903025,-1.8819279825918513,-0.290956670406196,-0.44690419922630403,-1.0713773210831679,-0.19450323210831894,-1.466112098646033,-1.3840941295938038,-1.501972507520305,-1.1726829883945717,2.820618437137329,1.8732695473888339,-0.799502458413916,-3.3129705945841454,-1.446930493230176,-0.16356684719536,0.579445106382974,-1.0945476595744739,10.86395473887831,-0.32926632108317544,-1.306657613152808,2.346987408123786,0.5711820019342349,-3.272554247582176,2.2859714158607485,-1.9047840793036535,1.1622375938104301,0.3452926769825912,3.385690805029068,0.3395052263056129,-1.0080738916827885,-0.20934800580270896,-0.2968552420889767,1.162508357833648,0.7567228201160452,-1.769110187620876,1.5487545087040555,4.021755357833656
-0.32425983132530267,3.5526717670682793,2.7580285381526113,3.063766626506032,1.3353694136546206,-0.3799222851405629,1.6490780763052248,-3.029851285140563,-1.0620687068273145,-0.10420684140562271,-0.4765088192771065,1.6423518232931706,-1.9641428112449826,-2.15713708835341,-0.27423252048192753,-0.37048753413654767,-1.2180421855421688,-0.2888553333333343,-1.403167646586344,-1.293030092369474,-1.615550375951797,-1.2231152851405604,2.7867593935742923,1.8326974457831418,-0.8530437710843357,-2.986558812048213,-1.476129718875498,-0.23543728112449955,0.5752571686746978,-1.2871572690763058,10.190682329317285,-0.08551888755020066,-1.2765038473895538,2.39488776305221,0.31228379518072347,-3.2838585421686823,2.19661969879517,-1.9938609357429689,1.109361445783135,0.343760441767068,3.565083087951813,0.2072066224899593,-0.7372383293172692,-0.29311238554216973,-0.15146528582329322,1.1073322449799217,0.6670158232931753,-1.952797281124508,1.585023220883539,3.859194337349416
-0.35860934868421185,3.286484802631575,2.584205736842117,2.818809605263155,1.2953866710526334,-0.21374206578947472,1.5757796052631539,-2.884281973684202,-1.128242500000001,-0.05772415118421073,-0.5011090276315789,1.4664668684210571,-1.8160401973684204,-1.963675032894735,-0.23532418421052598,-0.4695091052631585,-1.05172465789474,-0.25738990789473676,-1.339622342105268,-1.215789539473686,-1.560879943342107,-1.2524442697368436,2.705693664473678,1.7555843815789505,-0.8560650065789474,-2.6827943276315795,-1.3318737171052637,-0.20669643421052583,0.6155461842105261,-1.1433440789473654,9.583942105263143,-0.1425318289473685,-1.23721559210526,2.154774730263162,0.3480562434210519,-3.1225412499999923,2.0458053815789468,-1.8926420460526272,1.087553796052635,0.37540150657894755,3.2207340197368386,0.17372825657894742,-0.6938260921052635,-0.37125827631579095,-0.2967965013815791,1.0736064276315813,0.6594489605263179,-1.8198788092105247,1.4607434078947386,3.7704101447368408
-0.3411603858267725,3.4656114960629902,2.6350874724409525,2.7596092125984244,1.6674227086614208,-0.09891946456692939,1.680856842519683,-2.899139763779524,-1.2811724960629949,-0.057961298740157416,-0.5729841748031499,1.5772514094488217,-2.101316692913388,-1.9886022519685036,-0.09841825354330701,-0.29810744094488156,-0.8485334236220479,-0.09853907086614173,-1.4727112125984312,-1.5010302992126008,-1.6923691061417352,-1.150420346456693,3.126204094488186,1.9076008188976414,-0.6941082992125992,-3.1967662362204727,-1.5956301181102357,-0.06972546456692888,0.7350715748031496,-1.2400532913385784,10.68923543307086,-0.19786684251968484,-1.398156094488187,2.2726314566929204,0.6375474803149612,-3.3197418740157443,2.332596377952757,-1.6930662047244052,1.2230662440944922,0.4291794881889762,3.1926104771653514,0.24795445669291344,-0.9468334251968502,-0.19058074803149638,-0.4358753606299217,1.1458803307086651,0.716136905511813,-1.9318495748031448,1.4396578976377956,4.082723866141722
-0.4176490985401455,4.179017226277374,3.430194525547435,3.5775031021897963,1.8398563357664244,-0.06154031751824893,1.9913415036496462,-3.848468321167877,-1.332052208029206,-0.07925868470802971,-0.9119199562043752,1.8043960218978032,-2.372390145985392,-2.3930935401459674,-0.42571332518248756,-0.5817624744525542,-1.2866404700729903,-0.28444375912408876,-1.6854430474452544,-1.8581095218977945,-2.0042275210218876,-1.5168448102189735,3.6050510693430584,2.2989859124087904,-1.1258790875912341,-3.784791898540178,-1.6569009306569251,-0.19541886496350575,0.7085409124087582,-1.3642975474452612,12.963323722627868,-0.4683398722627755,-1.666226364963501,2.6997752189781052,0.7234684963503675,-4.1461078321168054,2.7372593467153172,-2.3292309744525492,1.4970723175182348,0.5222215328467135,4.12928711642338,0.5009093686131408,-1.210063346715329,-0.1829359051094904,-0.4383337696715342,1.4336416496350304,0.9637052080292,-2.2132029489051104,1.6430295218978128,5.17273354744526
-0.42558908602150547,4.015385806451609,3.2280331505376405,3.4975259139784907,1.6581133548387081,-0.22713817204301148,1.9490222580645147,-3.4622127956989206,-1.2620436021505357,-0.03331314956989246,-0.6864527827957007,1.8426293655914021,-2.3612892473118277,-2.344959860215053,-0.3248383870967738,-0.4806729247311823,-1.3271286172043026,-0.30490666666666644,-1.65592737634409,-1.5213540860215076,-1.845418041720433,-1.322163032258066,3.267497956989243,2.148290451612904,-0.9092694301075275,-3.4762290860214984,-1.614465000000002,-0.2876671397849458,0.6694493010752696,-1.268514559139781,11.898089247311812,-0.18739304301075246,-1.3878070107526865,2.7095201612903277,0.5783879462365581,-3.9048788602150477,2.528754397849467,-2.3059022795698896,1.3751565698924755,0.4100676451612912,3.9392915150537617,0.31953407526881744,-0.9122253870967743,-0.33431913978494604,-0.31983436344085997,1.492441118279574,0.832969387096777,-2.0402865483870944,1.7995773870967762,4.703700215053758
-0.3584833075684421,3.3842779227053033,2.7470869307567862,2.9207407246376977,1.4583700289855146,-0.28414633655394467,1.6379639452496195,-3.047472930756784,-0.9742584428341369,-0.06181963409017677,-0.4224732103059547,1.517034520128811,-1.9415145571658294,-1.9410922157809758,-0.31371551433172956,-0.3807777004830909,-1.1709733130434763,-0.28141733655394585,-1.4221113140096593,-1.3153925281803485,-1.4708521925925884,-1.203897924315603,2.730476373590968,1.788483314009708,-0.9034249565217255,-2.746097221578109,-1.3188868357487937,-0.21870413204509032,0.5717489694041803,-1.0741373268921093,10.050567954911596,-0.19117375523349606,-1.1277168373591002,2.3048175845410555,0.4437833703703698,-3.1255948808373324,2.170519483091814,-1.9383667069243165,1.0991227471819527,0.42814835587761807,3.408912989211007,0.20653717713365577,-0.7834774267310802,-0.20631977616747293,-0.2521485135909835,1.0465344863123975,0.7618734637681054,-1.7437146602254308,1.533062603864725,3.7373567149758435
-0.3266802913907297,3.4555142384105912,2.8998567748344475,3.102402450331122,1.5517274172185476,-0.16125111258278252,1.7053013907284746,-3.1453385430463494,-0.9753744701986764,0.036702530198675566,-0.5502461655629143,1.5453825761589446,-2.028836158940399,-1.9584170198675457,-0.42942547417218485,-0.4195357417218542,-1.213461777483447,-0.3213282649006622,-1.3615842384106003,-1.4070996490066245,-1.5060020994702001,-1.234546397350994,2.9194912317880766,1.88283662251656,-1.0505364238410604,-2.966388639735102,-1.401849205298013,-0.21626018543046285,0.5313515894039735,-1.1087071258278125,10.505835761589378,-0.2944078344370864,-1.233961086092713,2.374152629139079,0.612777516556292,-3.429359152317873,2.2451460000000014,-2.043172039735097,1.1218247284768241,0.39256940397351003,3.4308238847682113,0.2731563377483442,-0.9424227880794714,-0.23681690728476842,-0.24094076675496676,1.1067613509933807,0.7470690662251671,-1.775776092715227,1.5835167748344376,4.060832781456959
-0.407299380681819,3.4514857386363644,2.8859265397727447,2.971844488636359,1.4628625113636418,-0.2758333920454548,1.7050152215909093,-3.084692954545447,-1.1396520454545478,-0.04433180454545448,-0.5382913204545446,1.6057767102272742,-2.0334683522727284,-2.0357776363636337,-0.2571940198863628,-0.40543217613636534,-1.1711138602272775,-0.28210163636363633,-1.3528407272727336,-1.4423836363636402,-1.626272198431815,-1.2199221761363643,3.0051502443181772,1.909553125000009,-0.8968894886363632,-2.825372601136367,-1.4479569886363644,-0.23537942045454588,0.6824988068181812,-1.1824319886363626,10.321686931818164,-0.16519277272727312,-1.2194040795454504,2.3035774204545505,0.515086045454547,-3.385412789772729,2.2338825511363605,-1.9927396590909034,1.1956218068181859,0.48103759090908993,3.417126147727271,0.2498802897727267,-0.7891277443181821,-0.21102011931818218,-0.3540934442613642,1.146925244318185,0.7771434318181846,-1.81349690909091,1.4306242500000004,4.1566835795454615
-0.29568249327354434,3.5981224663677094,3.064950206278031,3.1761936322869997,1.3466840896861034,-0.06296656950672641,1.5936468744394656,-3.2992702242152463,-0.9581055784753421,-0.08941824013452945,-1.0070042807174846,1.563924977578478,-1.9906884753363288,-2.0918580448430486,-0.4033729596412584,-0.7527422869955156,-1.3350723049327387,-0.4059563766816155,-1.4159273632287057,-1.469693623318384,-1.671234393596408,-1.2527384843049347,3.0341825381165863,2.039756663677138,-0.9655780089686098,-3.3899396125560664,-1.249937017937218,-0.30433143049327493,0.46837751121076193,-1.156053228699548,11.174889686098693,-0.3792981973094186,-1.3590037130044819,2.2476207892376703,0.5390781255605407,-3.5723461031390276,2.2304660896860904,-2.080363165919284,1.3523625739910314,0.3057368834080712,3.741471076681622,0.572686641255605,-0.900110493273543,-0.24662011210762483,-0.32357212816143543,1.465452372197307,0.8542827892376709,-1.7545557757847612,1.4995271479820658,4.578466654708534
-0.3803922469879531,3.43536391566265,2.8016069759036357,3.0245221084337324,1.4890870963855458,-0.24345773493975972,1.6137266265060217,-3.1532726506023994,-1.0650950180722918,0.04524172740963849,-0.6106575710843358,1.5989488433734984,-1.9735142168674724,-2.0387223975903606,-0.31499613855421577,-0.46124404216867493,-1.1179961686747044,-0.19499266867469833,-1.3573756506024162,-1.396186253012051,-1.6688120438795169,-1.1516545301204835,2.853082927710838,1.8209304939759072,-0.7975535662650606,-3.0542672831325297,-1.4043112650602412,-0.22635617469879526,0.5476178313253005,-1.1735355903614433,10.581240963855404,-0.3113160903614466,-1.266821746987949,2.3778121626506024,0.4848736144578312,-3.3649684819277064,2.247602915662643,-1.949108283132528,1.1641225783132572,0.4243146987951803,3.3863041777108442,0.31064839156626467,-0.9056517710843378,-0.14284671686746994,-0.31142555228915664,1.053237722891569,0.7281650301204856,-1.8602945060240985,1.434527259036148,4.090619759036146
-0.2519680601503758,3.5200209022556384,2.7802365413533936,2.996173007518792,1.5122806466165433,-0.17241211278195553,1.6561918045112751,-3.109025639097739,-1.136647218045113,0.009333178872180534,-0.5971171774436094,1.6612093383458684,-1.99458932330827,-2.103848669172932,-0.29833170300751827,-0.5590311654135345,-1.0962105368421073,-0.2587463082706765,-1.464486601503765,-1.4300514436090257,-1.615691675398499,-1.2372801503759405,3.0235299999999965,1.9220054887218068,-0.7674192105263171,-3.075047218045111,-1.3485739473684206,-0.2555762481203002,0.5411565413533835,-1.0928235338345833,10.830673684210506,-0.3557524210526324,-1.2527321954887194,2.2999011578947406,0.5458327368421052,-3.407313842105258,2.259864255639098,-1.8368475864661606,1.3582578872180509,0.5079770000000001,3.565081563157893,0.33922751879699176,-0.9035544135338343,-0.2004185714285714,-0.4262306218045118,1.2016154661654175,0.7607056917293253,-1.8276408796992427,1.5971411729323308,4.216616917293231
-0.2975289387755103,2.951734081632653,2.4120500816326556,2.435912857142859,1.5329821224489781,-0.16230518367346927,1.2911730612244885,-2.624627142857143,-0.976005775510203,-0.03737184020408163,-0.5305950285714288,1.1650309183673468,-1.8415238775510212,-1.6369151020408168,0.04901284693877549,-0.28916306122448954,-1.0680335918367343,0.051745244897959106,-1.153746122448979,-1.2531679591836735,-1.4286578805714298,-0.8328976326530607,2.060085714285712,1.3553441632653065,-0.5496455918367357,-3.274127979591835,-1.3734166326530612,0.047968877551020445,0.6495755102040814,-0.9652349387755113,9.666928571428564,-0.120575448979592,-1.356390122448978,2.067680734693876,0.23745414285714309,-2.6939735918367353,1.7647716122448986,-1.7243505510204085,0.8666334897959176,-0.05915802040816327,2.7317342510204066,0.17811808163265302,-0.7890646734693885,-0.1655726122448976,-0.22362018163265288,0.7636874897959179,0.6462120816326538,-1.4752819183673447,1.2468963469387762,3.1351453061224497
-0.31956539333333334,3.9881312666666635,3.3201503899999874,3.586224800000024,1.5770591866666654,-0.14199626666666698,1.8123450333333453,-3.7264532999999953,-1.1468968066666714,-0.029954832966666536,-0.8359603853333292,1.7018178466666602,-2.2062319999999866,-2.345470349999978,-0.439741662000009,-0.714550746666664,-1.4289794226666617,-0.39307620666666915,-1.535664809999999,-1.653416449999984,-1.810869404239989,-1.451547643333327,3.3245404966666636,2.2538647933333675,-1.121576776666657,-3.2869420946666885,-1.4766984833333248,-0.27872110666666805,0.5880387833333329,-1.1911793866666682,11.950546666666787,-0.48541500333333704,-1.4191914266666668,2.507694660000005,0.554125510000002,-3.915179970000012,2.3887992333333203,-2.3443306733333222,1.4373744033333178,0.5245588666666662,4.097948210333369,0.40820342999999976,-1.0221727500000002,-0.21484566000000116,-0.33225423923333464,1.3054997799999941,0.9408462333333324,-1.9944812633333409,1.7808181133333347,4.771681400000021
-0.4384721634349027,4.087760831024858,3.3221969736841417,3.590526939058221,1.6982099916897582,-0.1424900207756224,1.9310974944598573,-3.6536930747922427,-1.3330536772853105,-0.04004241229916911,-0.8019966168975049,1.773573759002787,-2.275113864265898,-2.338037736842115,-0.38268437465374777,-0.4815667479224379,-1.3305295113573448,-0.2487677950138508,-1.5535074501384964,-1.6557737756232724,-1.9324834518559553,-1.3889914764542628,3.37497066897508,2.1747808116343905,-1.042411448753438,-3.4383633024930536,-1.6645973822714775,-0.1948512506925219,0.68044172437672,-1.2833435290858728,12.078624653739798,-0.32471227700831495,-1.560622332409991,2.7499307229916714,0.6738091232686915,-4.057682213296315,2.5409527271468795,-2.4437689806094616,1.4297079861495865,0.46418882409972,3.8801635168975244,0.3604746578947426,-1.0820117285318478,-0.2761931260387757,-0.3607342089889227,1.386220587257631,0.8906156703600864,-2.0550226952908455,1.7359838628808633,4.856863963988866
-0.3047720493827174,3.666732037037039,3.0311290432098965,3.0861335802469085,1.528011716049389,-0.14123279629629687,1.7132860617283927,-3.238953395061719,-1.2502990987654377,-0.13690298722222247,-0.850031911111108,1.6149083456790174,-2.1929332098765486,-2.270507123456788,-0.21731275061728367,-0.5260520802469144,-1.1536680740740788,-0.19974962345678995,-1.5019683580246999,-1.599778339506176,-1.8693560408888856,-1.256831388888889,3.2254568456790067,2.0593308148148193,-0.790821925925927,-3.5088912518518556,-1.4537939506172843,-0.19871133950617229,0.6105921604938261,-1.2947387654320954,11.487038888888867,-0.2536127654320993,-1.4689899382716025,2.336660987654322,0.5731802345679028,-3.603147487654318,2.385078197530857,-1.8619918148148131,1.3318993333333382,0.35197465432098723,3.6576083623456825,0.4086263703703694,-0.9474309320987667,-0.17541677160493824,-0.3802500072222225,1.406617179012351,0.8305987716049416,-1.9510590740740765,1.4358139876543228,4.514574524691362
